instance,num_type,value,comment
4-29,orig_simpl_rnd_obj,1490,--none--
4-29,orig_minAB_rnd_obj,1438,--none--
4-30,orig_simpl_nat_obj,4150,--none--
4-30,orig_minAB_nat_obj,4422,--none--
4-30,orig_simpl_rnd_obj,9410,--none--
4-30,orig_minAB_rnd_obj,9176,--none--
4-31,orig_simpl_nat_obj,6341,--none--
4-31,orig_minAB_nat_obj,5220,--none--
4-31,orig_simpl_rnd_obj,13698,--none--
4-31,orig_minAB_rnd_obj,12307,--none--
5-0,orig_simpl_nat_obj,886,--none--
5-0,orig_minAB_nat_obj,858,--none--
5-0,orig_simpl_rnd_obj,1134,--none--
5-0,orig_minAB_rnd_obj,1008,--none--
5-1,orig_simpl_nat_obj,7647,--none--
5-1,orig_minAB_nat_obj,6242,--none--
5-1,orig_simpl_rnd_obj,10539,--none--
5-1,orig_minAB_rnd_obj,11673,--none--
5-2,orig_simpl_nat_obj,1194,--none--
5-2,orig_minAB_nat_obj,1038,--none--
5-2,orig_simpl_rnd_obj,1583,--none--
5-2,orig_minAB_rnd_obj,1714,--none--
5-3,orig_simpl_nat_obj,58,--none--
5-3,orig_minAB_nat_obj,58,--none--
5-3,orig_simpl_rnd_obj,60,--none--
5-3,orig_minAB_rnd_obj,62,--none--
5-4,orig_simpl_nat_obj,3800,--none--
5-4,orig_minAB_nat_obj,3595,--none--
5-4,orig_simpl_rnd_obj,6237,--none--
5-4,orig_minAB_rnd_obj,5899,--none--
5-5,orig_simpl_nat_obj,482,--none--
5-5,orig_minAB_nat_obj,547,--none--
5-5,orig_simpl_rnd_obj,677,--none--
5-5,orig_minAB_rnd_obj,603,--none--
5-6,orig_simpl_nat_obj,1903,--none--
5-6,orig_minAB_nat_obj,1278,--none--
5-6,orig_simpl_rnd_obj,2958,--none--
5-6,orig_minAB_rnd_obj,2612,--none--
5-7,orig_simpl_nat_obj,7945,--none--
5-7,orig_minAB_nat_obj,6006,--none--
5-7,orig_simpl_rnd_obj,8880,--none--
5-7,orig_minAB_rnd_obj,8938,--none--
5-8,orig_simpl_nat_obj,6794,--none--
5-8,orig_minAB_nat_obj,5292,--none--
5-8,orig_simpl_rnd_obj,8980,--none--
5-8,orig_minAB_rnd_obj,5887,--none--
5-9,orig_simpl_nat_obj,3118,--none--
5-9,orig_minAB_nat_obj,2910,--none--
5-9,orig_simpl_rnd_obj,5112,--none--
5-9,orig_minAB_rnd_obj,4066,--none--
5-10,orig_simpl_nat_obj,1849,--none--
5-10,orig_minAB_nat_obj,1809,--none--
5-10,orig_simpl_rnd_obj,2953,--none--
5-10,orig_minAB_rnd_obj,3447,--none--
5-11,orig_simpl_nat_obj,3465,--none--
5-11,orig_minAB_nat_obj,2519,--none--
5-11,orig_simpl_rnd_obj,4601,--none--
5-11,orig_minAB_rnd_obj,3927,--none--
5-12,orig_simpl_nat_obj,1868,--none--
5-12,orig_minAB_nat_obj,1781,--none--
5-12,orig_simpl_rnd_obj,2055,--none--
5-12,orig_minAB_rnd_obj,2105,--none--
5-13,orig_simpl_nat_obj,8730,--none--
5-13,orig_minAB_nat_obj,4123,--none--
5-13,orig_simpl_rnd_obj,11932,--none--
5-13,orig_minAB_rnd_obj,9987,--none--
5-14,orig_simpl_nat_obj,1974,--none--
5-14,orig_minAB_nat_obj,1968,--none--
5-14,orig_simpl_rnd_obj,2718,--none--
5-14,orig_minAB_rnd_obj,2939,--none--
5-15,orig_simpl_nat_obj,2689,--none--
5-15,orig_minAB_nat_obj,2526,--none--
5-15,orig_simpl_rnd_obj,6194,--none--
5-15,orig_minAB_rnd_obj,4352,--none--
5-16,orig_simpl_nat_obj,2403,--none--
5-16,orig_minAB_nat_obj,2101,--none--
5-16,orig_simpl_rnd_obj,3844,--none--
5-16,orig_minAB_rnd_obj,2993,--none--
5-17,orig_simpl_nat_obj,10305,--none--
5-17,orig_minAB_nat_obj,6528,--none--
5-17,orig_simpl_rnd_obj,13875,--none--
5-17,orig_minAB_rnd_obj,11258,--none--
5-18,orig_simpl_nat_obj,390,--none--
5-18,orig_minAB_nat_obj,349,--none--
5-18,orig_simpl_rnd_obj,460,--none--
5-18,orig_minAB_rnd_obj,441,--none--
5-19,orig_simpl_nat_obj,4845,--none--
5-19,orig_minAB_nat_obj,3698,--none--
5-19,orig_simpl_rnd_obj,5939,--none--
5-19,orig_minAB_rnd_obj,5866,--none--
5-20,orig_simpl_nat_obj,5077,--none--
5-20,orig_minAB_nat_obj,3268,--none--
5-20,orig_simpl_rnd_obj,5317,--none--
5-20,orig_minAB_rnd_obj,5544,--none--
5-21,orig_simpl_nat_obj,140,--none--
5-21,orig_minAB_nat_obj,146,--none--
5-21,orig_simpl_rnd_obj,167,--none--
5-21,orig_minAB_rnd_obj,156,--none--
5-22,orig_simpl_nat_obj,995,--none--
5-22,orig_minAB_nat_obj,988,--none--
5-22,orig_simpl_rnd_obj,1088,--none--
5-22,orig_minAB_rnd_obj,1112,--none--
5-23,orig_simpl_nat_obj,541,--none--
5-23,orig_minAB_nat_obj,559,--none--
5-23,orig_simpl_rnd_obj,576,--none--
5-23,orig_minAB_rnd_obj,496,--none--
5-24,orig_simpl_nat_obj,844,--none--
5-24,orig_minAB_nat_obj,844,--none--
5-24,orig_simpl_rnd_obj,1148,--none--
5-24,orig_minAB_rnd_obj,975,--none--
5-25,orig_simpl_nat_obj,8909,--none--
5-25,orig_minAB_nat_obj,7717,--none--
5-25,orig_simpl_rnd_obj,18750,--none--
5-25,orig_minAB_rnd_obj,16294,--none--
5-26,orig_simpl_nat_obj,270,--none--
5-26,orig_minAB_nat_obj,295,--none--
5-26,orig_simpl_rnd_obj,433,--none--
5-26,orig_minAB_rnd_obj,335,--none--
5-27,orig_simpl_nat_obj,4196,--none--
5-27,orig_minAB_nat_obj,4704,--none--
5-27,orig_simpl_rnd_obj,8153,--none--
5-27,orig_minAB_rnd_obj,6690,--none--
5-28,orig_simpl_nat_obj,3350,--none--
5-28,orig_minAB_nat_obj,3351,--none--
5-28,orig_simpl_rnd_obj,5534,--none--
5-28,orig_minAB_rnd_obj,5536,--none--
5-29,orig_simpl_nat_obj,6961,--none--
5-29,orig_minAB_nat_obj,6672,--none--
5-29,orig_simpl_rnd_obj,9035,--none--
5-29,orig_minAB_rnd_obj,8027,--none--
5-30,orig_simpl_nat_obj,2890,--none--
5-30,orig_minAB_nat_obj,2548,--none--
5-30,orig_simpl_rnd_obj,4544,--none--
5-30,orig_minAB_rnd_obj,4366,--none--
5-31,orig_simpl_nat_obj,4462,--none--
5-31,orig_minAB_nat_obj,4441,--none--
5-31,orig_simpl_rnd_obj,6887,--none--
5-31,orig_minAB_rnd_obj,6930,--none--
6-0,orig_simpl_nat_obj,3143,--none--
6-0,orig_minAB_nat_obj,3735,--none--
6-0,orig_simpl_rnd_obj,8027,--none--
6-0,orig_minAB_rnd_obj,7936,--none--
6-1,orig_simpl_nat_obj,8124,--none--
6-1,orig_minAB_nat_obj,5578,--none--
6-1,orig_simpl_rnd_obj,8140,--none--
6-1,orig_minAB_rnd_obj,8731,--none--
6-2,orig_simpl_nat_obj,5267,--none--
6-2,orig_minAB_nat_obj,5241,--none--
6-2,orig_simpl_rnd_obj,6383,--none--
6-2,orig_minAB_rnd_obj,5576,--none--
6-3,orig_simpl_nat_obj,389,--none--
6-3,orig_minAB_nat_obj,391,--none--
6-3,orig_simpl_rnd_obj,376,--none--
6-3,orig_minAB_rnd_obj,377,--none--
6-4,orig_simpl_nat_obj,584,--none--
6-4,orig_minAB_nat_obj,529,--none--
6-4,orig_simpl_rnd_obj,698,--none--
6-4,orig_minAB_rnd_obj,694,--none--
6-5,orig_simpl_nat_obj,9113,--none--
6-5,orig_minAB_nat_obj,7899,--none--
6-5,orig_simpl_rnd_obj,14554,--none--
6-5,orig_minAB_rnd_obj,13140,--none--
6-6,orig_simpl_nat_obj,3887,--none--
6-6,orig_minAB_nat_obj,3703,--none--
6-6,orig_simpl_rnd_obj,13278,--none--
6-6,orig_minAB_rnd_obj,8717,--none--
6-7,orig_simpl_nat_obj,151,--none--
6-7,orig_minAB_nat_obj,111,--none--
6-7,orig_simpl_rnd_obj,149,--none--
6-7,orig_minAB_rnd_obj,147,--none--
6-8,orig_simpl_nat_obj,4299,--none--
6-8,orig_minAB_nat_obj,2759,--none--
6-8,orig_simpl_rnd_obj,6362,--none--
6-8,orig_minAB_rnd_obj,5342,--none--
6-9,orig_simpl_nat_obj,3833,--none--
6-9,orig_minAB_nat_obj,3666,--none--
6-9,orig_simpl_rnd_obj,9251,--none--
6-9,orig_minAB_rnd_obj,8138,--none--
6-10,orig_simpl_nat_obj,5133,--none--
6-10,orig_minAB_nat_obj,5307,--none--
6-10,orig_simpl_rnd_obj,7212,--none--
6-10,orig_minAB_rnd_obj,7009,--none--
6-11,orig_simpl_nat_obj,2597,--none--
6-11,orig_minAB_nat_obj,2201,--none--
6-11,orig_simpl_rnd_obj,4660,--none--
6-11,orig_minAB_rnd_obj,4748,--none--
6-12,orig_simpl_nat_obj,168,--none--
6-12,orig_minAB_nat_obj,173,--none--
6-12,orig_simpl_rnd_obj,229,--none--
6-12,orig_minAB_rnd_obj,220,--none--
6-13,orig_simpl_nat_obj,9600,--none--
6-13,orig_minAB_nat_obj,10373,--none--
6-13,orig_simpl_rnd_obj,10830,--none--
6-13,orig_minAB_rnd_obj,10041,--none--
6-14,orig_simpl_nat_obj,6117,--none--
6-14,orig_minAB_nat_obj,5989,--none--
6-14,orig_simpl_rnd_obj,6815,--none--
6-14,orig_minAB_rnd_obj,7136,--none--
6-15,orig_simpl_nat_obj,503,--none--
6-15,orig_minAB_nat_obj,348,--none--
6-15,orig_simpl_rnd_obj,475,--none--
6-15,orig_minAB_rnd_obj,421,--none--
6-16,orig_simpl_nat_obj,121,--none--
6-16,orig_minAB_nat_obj,97,--none--
6-16,orig_simpl_rnd_obj,109,--none--
6-16,orig_minAB_rnd_obj,100,--none--
6-17,orig_simpl_nat_obj,8794,--none--
6-17,orig_minAB_nat_obj,8080,--none--
6-17,orig_simpl_rnd_obj,13975,--none--
6-17,orig_minAB_rnd_obj,13841,--none--
6-18,orig_simpl_nat_obj,8671,--none--
6-18,orig_minAB_nat_obj,7653,--none--
6-18,orig_simpl_rnd_obj,12816,--none--
6-18,orig_minAB_rnd_obj,11813,--none--
6-19,orig_simpl_nat_obj,4330,--none--
6-19,orig_minAB_nat_obj,2331,--none--
6-19,orig_simpl_rnd_obj,5838,--none--
6-19,orig_minAB_rnd_obj,4514,--none--
6-20,orig_simpl_nat_obj,619,--none--
6-20,orig_minAB_nat_obj,464,--none--
6-20,orig_simpl_rnd_obj,589,--none--
6-20,orig_minAB_rnd_obj,602,--none--
6-21,orig_simpl_nat_obj,4379,--none--
6-21,orig_minAB_nat_obj,4123,--none--
6-21,orig_simpl_rnd_obj,10880,--none--
6-21,orig_minAB_rnd_obj,10862,--none--
6-22,orig_simpl_nat_obj,2820,--none--
6-22,orig_minAB_nat_obj,2762,--none--
6-22,orig_simpl_rnd_obj,3714,--none--
6-22,orig_minAB_rnd_obj,4238,--none--
6-23,orig_simpl_nat_obj,6675,--none--
6-23,orig_minAB_nat_obj,6636,--none--
6-23,orig_simpl_rnd_obj,11428,--none--
6-23,orig_minAB_rnd_obj,11354,--none--
6-24,orig_simpl_nat_obj,493,--none--
6-24,orig_minAB_nat_obj,420,--none--
6-24,orig_simpl_rnd_obj,555,--none--
6-24,orig_minAB_rnd_obj,585,--none--
6-25,orig_simpl_nat_obj,1261,--none--
6-25,orig_minAB_nat_obj,830,--none--
6-25,orig_simpl_rnd_obj,2010,--none--
6-25,orig_minAB_rnd_obj,1977,--none--
6-26,orig_simpl_nat_obj,1834,--none--
6-26,orig_minAB_nat_obj,2103,--none--
6-26,orig_simpl_rnd_obj,2322,--none--
6-26,orig_minAB_rnd_obj,2352,--none--
6-27,orig_simpl_nat_obj,11941,--none--
6-27,orig_minAB_nat_obj,10087,--none--
6-27,orig_simpl_rnd_obj,16060,--none--
6-27,orig_minAB_rnd_obj,13685,--none--
6-28,orig_simpl_nat_obj,7256,--none--
6-28,orig_minAB_nat_obj,6939,--none--
6-28,orig_simpl_rnd_obj,9953,--none--
6-28,orig_minAB_rnd_obj,9844,--none--
6-29,orig_simpl_nat_obj,2586,--none--
6-29,orig_minAB_nat_obj,1867,--none--
6-29,orig_simpl_rnd_obj,2723,--none--
6-29,orig_minAB_rnd_obj,2748,--none--
6-30,orig_simpl_nat_obj,8749,--none--
6-30,orig_minAB_nat_obj,8173,--none--
6-30,orig_simpl_rnd_obj,14048,--none--
6-30,orig_minAB_rnd_obj,11306,--none--
6-31,orig_simpl_nat_obj,11340,--none--
6-31,orig_minAB_nat_obj,8485,--none--
6-31,orig_simpl_rnd_obj,17425,--none--
6-31,orig_minAB_rnd_obj,15562,--none--
7-0,orig_simpl_nat_obj,629,--none--
7-0,orig_minAB_nat_obj,665,--none--
7-0,orig_simpl_rnd_obj,755,--none--
7-0,orig_minAB_rnd_obj,794,--none--
7-1,orig_simpl_nat_obj,2009,--none--
7-1,orig_minAB_nat_obj,2104,--none--
7-1,orig_simpl_rnd_obj,2652,--none--
7-1,orig_minAB_rnd_obj,2372,--none--
7-2,orig_simpl_nat_obj,885,--none--
7-2,orig_minAB_nat_obj,831,--none--
7-2,orig_simpl_rnd_obj,1364,--none--
7-2,orig_minAB_rnd_obj,915,--none--
7-3,orig_simpl_nat_obj,9151,--none--
7-3,orig_minAB_nat_obj,6396,--none--
7-3,orig_simpl_rnd_obj,10090,--none--
7-3,orig_minAB_rnd_obj,9882,--none--
7-4,orig_simpl_nat_obj,685,--none--
7-4,orig_minAB_nat_obj,558,--none--
7-4,orig_simpl_rnd_obj,1001,--none--
7-4,orig_minAB_rnd_obj,1015,--none--
7-5,orig_simpl_nat_obj,8906,--none--
7-5,orig_minAB_nat_obj,8109,--none--
7-5,orig_simpl_rnd_obj,15464,--none--
7-5,orig_minAB_rnd_obj,14579,--none--
7-6,orig_simpl_nat_obj,4001,--none--
7-6,orig_minAB_nat_obj,4082,--none--
7-6,orig_simpl_rnd_obj,5108,--none--
7-6,orig_minAB_rnd_obj,4800,--none--
7-7,orig_simpl_nat_obj,5114,--none--
7-7,orig_minAB_nat_obj,5112,--none--
7-7,orig_simpl_rnd_obj,7648,--none--
7-7,orig_minAB_rnd_obj,7333,--none--
7-8,orig_simpl_nat_obj,5144,--none--
7-8,orig_minAB_nat_obj,4443,--none--
7-8,orig_simpl_rnd_obj,7828,--none--
7-8,orig_minAB_rnd_obj,8552,--none--
7-9,orig_simpl_nat_obj,5890,--none--
7-9,orig_minAB_nat_obj,5601,--none--
7-9,orig_simpl_rnd_obj,15275,--none--
7-9,orig_minAB_rnd_obj,12509,--none--
7-10,orig_simpl_nat_obj,2907,--none--
7-10,orig_minAB_nat_obj,3271,--none--
7-10,orig_simpl_rnd_obj,3811,--none--
7-10,orig_minAB_rnd_obj,3979,--none--
7-11,orig_simpl_nat_obj,3399,--none--
7-11,orig_minAB_nat_obj,3157,--none--
7-11,orig_simpl_rnd_obj,4689,--none--
7-11,orig_minAB_rnd_obj,4409,--none--
7-12,orig_simpl_nat_obj,241,--none--
7-12,orig_minAB_nat_obj,203,--none--
7-12,orig_simpl_rnd_obj,364,--none--
7-12,orig_minAB_rnd_obj,252,--none--
7-13,orig_simpl_nat_obj,1754,--none--
7-13,orig_minAB_nat_obj,1770,--none--
7-13,orig_simpl_rnd_obj,3247,--none--
7-13,orig_minAB_rnd_obj,2780,--none--
7-14,orig_simpl_nat_obj,3576,--none--
7-14,orig_minAB_nat_obj,2523,--none--
7-14,orig_simpl_rnd_obj,4585,--none--
7-14,orig_minAB_rnd_obj,4213,--none--
7-15,orig_simpl_nat_obj,1378,--none--
7-15,orig_minAB_nat_obj,1194,--none--
7-15,orig_simpl_rnd_obj,1722,--none--
7-15,orig_minAB_rnd_obj,1674,--none--
7-16,orig_simpl_nat_obj,5995,--none--
7-16,orig_minAB_nat_obj,5595,--none--
7-16,orig_simpl_rnd_obj,8239,--none--
7-16,orig_minAB_rnd_obj,8889,--none--
7-17,orig_simpl_nat_obj,2088,--none--
7-17,orig_minAB_nat_obj,2349,--none--
7-17,orig_simpl_rnd_obj,3963,--none--
7-17,orig_minAB_rnd_obj,3964,--none--
7-18,orig_simpl_nat_obj,2719,--none--
7-18,orig_minAB_nat_obj,2696,--none--
7-18,orig_simpl_rnd_obj,4270,--none--
7-18,orig_minAB_rnd_obj,4206,--none--
7-19,orig_simpl_nat_obj,3684,--none--
7-19,orig_minAB_nat_obj,3467,--none--
7-19,orig_simpl_rnd_obj,5714,--none--
7-19,orig_minAB_rnd_obj,5223,--none--
7-20,orig_simpl_nat_obj,11563,--none--
7-20,orig_minAB_nat_obj,7960,--none--
7-20,orig_simpl_rnd_obj,16317,--none--
7-20,orig_minAB_rnd_obj,12133,--none--
7-21,orig_simpl_nat_obj,2637,--none--
7-21,orig_minAB_nat_obj,2206,--none--
7-21,orig_simpl_rnd_obj,4376,--none--
7-21,orig_minAB_rnd_obj,4426,--none--
7-22,orig_simpl_nat_obj,1476,--none--
7-22,orig_minAB_nat_obj,876,--none--
7-22,orig_simpl_rnd_obj,1630,--none--
7-22,orig_minAB_rnd_obj,1511,--none--
7-23,orig_simpl_nat_obj,9329,--none--
7-23,orig_minAB_nat_obj,6037,--none--
7-23,orig_simpl_rnd_obj,11564,--none--
7-23,orig_minAB_rnd_obj,7247,--none--
7-24,orig_simpl_nat_obj,6816,--none--
7-24,orig_minAB_nat_obj,4998,--none--
7-24,orig_simpl_rnd_obj,11616,--none--
7-24,orig_minAB_rnd_obj,9782,--none--
7-25,orig_simpl_nat_obj,1248,--none--
7-25,orig_minAB_nat_obj,1207,--none--
7-25,orig_simpl_rnd_obj,2067,--none--
7-25,orig_minAB_rnd_obj,1898,--none--
7-26,orig_simpl_nat_obj,222,--none--
7-26,orig_minAB_nat_obj,190,--none--
7-26,orig_simpl_rnd_obj,302,--none--
7-26,orig_minAB_rnd_obj,277,--none--
7-27,orig_simpl_nat_obj,5709,--none--
7-27,orig_minAB_nat_obj,3658,--none--
7-27,orig_simpl_rnd_obj,7929,--none--
7-27,orig_minAB_rnd_obj,6893,--none--
7-28,orig_simpl_nat_obj,1520,--none--
7-28,orig_minAB_nat_obj,1325,--none--
7-28,orig_simpl_rnd_obj,1940,--none--
7-28,orig_minAB_rnd_obj,1909,--none--
7-29,orig_simpl_nat_obj,2509,--none--
7-29,orig_minAB_nat_obj,1862,--none--
7-29,orig_simpl_rnd_obj,3433,--none--
7-29,orig_minAB_rnd_obj,3024,--none--
7-30,orig_simpl_nat_obj,6410,--none--
7-30,orig_minAB_nat_obj,4772,--none--
7-30,orig_simpl_rnd_obj,6732,--none--
7-30,orig_minAB_rnd_obj,6360,--none--
7-31,orig_simpl_nat_obj,3218,--none--
7-31,orig_minAB_nat_obj,2395,--none--
7-31,orig_simpl_rnd_obj,3059,--none--
7-31,orig_minAB_rnd_obj,4062,--none--
8-0,orig_simpl_nat_obj,116,--none--
8-0,orig_minAB_nat_obj,113,--none--
8-0,orig_simpl_rnd_obj,126,--none--
8-0,orig_minAB_rnd_obj,122,--none--
8-1,orig_simpl_nat_obj,3645,--none--
8-1,orig_minAB_nat_obj,3604,--none--
8-1,orig_simpl_rnd_obj,6521,--none--
8-1,orig_minAB_rnd_obj,5919,--none--
8-2,orig_simpl_nat_obj,8413,--none--
8-2,orig_minAB_nat_obj,8194,--none--
8-2,orig_simpl_rnd_obj,11424,--none--
8-2,orig_minAB_rnd_obj,9778,--none--
8-3,orig_simpl_nat_obj,11601,--none--
8-3,orig_minAB_nat_obj,8671,--none--
8-3,orig_simpl_rnd_obj,19743,--none--
8-3,orig_minAB_rnd_obj,17204,--none--
8-4,orig_simpl_nat_obj,689,--none--
8-4,orig_minAB_nat_obj,616,--none--
8-4,orig_simpl_rnd_obj,1227,--none--
8-4,orig_minAB_rnd_obj,1250,--none--
8-5,orig_simpl_nat_obj,7686,--none--
8-5,orig_minAB_nat_obj,6258,--none--
8-5,orig_simpl_rnd_obj,10275,--none--
8-5,orig_minAB_rnd_obj,10799,--none--
8-6,orig_simpl_nat_obj,5083,--none--
8-6,orig_minAB_nat_obj,4059,--none--
8-6,orig_simpl_rnd_obj,9349,--none--
8-6,orig_minAB_rnd_obj,9800,--none--
8-7,orig_simpl_nat_obj,3190,--none--
8-7,orig_minAB_nat_obj,2845,--none--
8-7,orig_simpl_rnd_obj,5268,--none--
8-7,orig_minAB_rnd_obj,6017,--none--
8-8,orig_simpl_nat_obj,95,--none--
8-8,orig_minAB_nat_obj,88,--none--
8-8,orig_simpl_rnd_obj,94,--none--
8-8,orig_minAB_rnd_obj,74,--none--
8-9,orig_simpl_nat_obj,10032,--none--
8-9,orig_minAB_nat_obj,7018,--none--
8-9,orig_simpl_rnd_obj,20216,--none--
8-9,orig_minAB_rnd_obj,19490,--none--
8-10,orig_simpl_nat_obj,4236,--none--
8-10,orig_minAB_nat_obj,3650,--none--
8-10,orig_simpl_rnd_obj,4425,--none--
8-10,orig_minAB_rnd_obj,4320,--none--
8-11,orig_simpl_nat_obj,671,--none--
8-11,orig_minAB_nat_obj,653,--none--
8-11,orig_simpl_rnd_obj,1002,--none--
8-11,orig_minAB_rnd_obj,827,--none--
8-12,orig_simpl_nat_obj,5007,--none--
8-12,orig_minAB_nat_obj,4563,--none--
8-12,orig_simpl_rnd_obj,8182,--none--
8-12,orig_minAB_rnd_obj,6591,--none--
8-13,orig_simpl_nat_obj,9224,--none--
8-13,orig_minAB_nat_obj,8301,--none--
8-13,orig_simpl_rnd_obj,13665,--none--
8-13,orig_minAB_rnd_obj,10499,--none--
8-14,orig_simpl_nat_obj,6988,--none--
8-14,orig_minAB_nat_obj,3851,--none--
8-14,orig_simpl_rnd_obj,10293,--none--
8-14,orig_minAB_rnd_obj,9371,--none--
8-15,orig_simpl_nat_obj,5589,--none--
8-15,orig_minAB_nat_obj,6736,--none--
8-15,orig_simpl_rnd_obj,10834,--none--
8-15,orig_minAB_rnd_obj,9583,--none--
8-16,orig_simpl_nat_obj,3150,--none--
8-16,orig_minAB_nat_obj,3350,--none--
8-16,orig_simpl_rnd_obj,4399,--none--
8-16,orig_minAB_rnd_obj,4755,--none--
8-17,orig_simpl_nat_obj,9678,--none--
8-17,orig_minAB_nat_obj,6188,--none--
8-17,orig_simpl_rnd_obj,10017,--none--
8-17,orig_minAB_rnd_obj,6251,--none--
8-18,orig_simpl_nat_obj,4398,--none--
8-18,orig_minAB_nat_obj,3479,--none--
8-18,orig_simpl_rnd_obj,8498,--none--
8-18,orig_minAB_rnd_obj,6630,--none--
8-19,orig_simpl_nat_obj,5431,--none--
8-19,orig_minAB_nat_obj,3828,--none--
8-19,orig_simpl_rnd_obj,7049,--none--
8-19,orig_minAB_rnd_obj,7984,--none--
8-20,orig_simpl_nat_obj,7987,--none--
8-20,orig_minAB_nat_obj,5988,--none--
8-20,orig_simpl_rnd_obj,12189,--none--
8-20,orig_minAB_rnd_obj,10966,--none--
8-21,orig_simpl_nat_obj,4179,--none--
8-21,orig_minAB_nat_obj,4145,--none--
8-21,orig_simpl_rnd_obj,6510,--none--
8-21,orig_minAB_rnd_obj,5541,--none--
8-22,orig_simpl_nat_obj,2756,--none--
8-22,orig_minAB_nat_obj,2316,--none--
8-22,orig_simpl_rnd_obj,4070,--none--
8-22,orig_minAB_rnd_obj,4173,--none--
8-23,orig_simpl_nat_obj,330,--none--
8-23,orig_minAB_nat_obj,332,--none--
8-23,orig_simpl_rnd_obj,324,--none--
8-23,orig_minAB_rnd_obj,327,--none--
8-24,orig_simpl_nat_obj,5525,--none--
8-24,orig_minAB_nat_obj,4651,--none--
8-24,orig_simpl_rnd_obj,7258,--none--
8-24,orig_minAB_rnd_obj,8831,--none--
8-25,orig_simpl_nat_obj,692,--none--
8-25,orig_minAB_nat_obj,541,--none--
8-25,orig_simpl_rnd_obj,748,--none--
8-25,orig_minAB_rnd_obj,800,--none--
8-26,orig_simpl_nat_obj,611,--none--
8-26,orig_minAB_nat_obj,611,--none--
8-26,orig_simpl_rnd_obj,1061,--none--
8-26,orig_minAB_rnd_obj,955,--none--
8-27,orig_simpl_nat_obj,6037,--none--
8-27,orig_minAB_nat_obj,6319,--none--
8-27,orig_simpl_rnd_obj,8990,--none--
8-27,orig_minAB_rnd_obj,9056,--none--
8-28,orig_simpl_nat_obj,4868,--none--
8-28,orig_minAB_nat_obj,4404,--none--
8-28,orig_simpl_rnd_obj,5109,--none--
8-28,orig_minAB_rnd_obj,7890,--none--
8-29,orig_simpl_nat_obj,5896,--none--
8-29,orig_minAB_nat_obj,5425,--none--
8-29,orig_simpl_rnd_obj,8564,--none--
8-29,orig_minAB_rnd_obj,9178,--none--
8-30,orig_simpl_nat_obj,11201,--none--
8-30,orig_minAB_nat_obj,7280,--none--
8-30,orig_simpl_rnd_obj,12368,--none--
8-30,orig_minAB_rnd_obj,12646,--none--
8-31,orig_simpl_nat_obj,2648,--none--
8-31,orig_minAB_nat_obj,2648,--none--
8-31,orig_simpl_rnd_obj,3707,--none--
8-31,orig_minAB_rnd_obj,3416,--none--
9-0,orig_simpl_nat_obj,7134,--none--
9-0,orig_minAB_nat_obj,7110,--none--
9-0,orig_simpl_rnd_obj,8502,--none--
9-0,orig_minAB_rnd_obj,8305,--none--
9-1,orig_simpl_nat_obj,408,--none--
9-1,orig_minAB_nat_obj,383,--none--
9-1,orig_simpl_rnd_obj,499,--none--
9-1,orig_minAB_rnd_obj,458,--none--
9-2,orig_simpl_nat_obj,1194,--none--
9-2,orig_minAB_nat_obj,1029,--none--
9-2,orig_simpl_rnd_obj,1104,--none--
9-2,orig_minAB_rnd_obj,964,--none--
9-3,orig_simpl_nat_obj,4970,--none--
9-3,orig_minAB_nat_obj,4151,--none--
9-3,orig_simpl_rnd_obj,11517,--none--
9-3,orig_minAB_rnd_obj,8578,--none--
9-4,orig_simpl_nat_obj,4230,--none--
9-4,orig_minAB_nat_obj,4017,--none--
9-4,orig_simpl_rnd_obj,5422,--none--
9-4,orig_minAB_rnd_obj,4950,--none--
9-5,orig_simpl_nat_obj,262,--none--
9-5,orig_minAB_nat_obj,250,--none--
9-5,orig_simpl_rnd_obj,278,--none--
9-5,orig_minAB_rnd_obj,263,--none--
9-6,orig_simpl_nat_obj,6647,--none--
9-6,orig_minAB_nat_obj,4961,--none--
9-6,orig_simpl_rnd_obj,6515,--none--
9-6,orig_minAB_rnd_obj,6495,--none--
9-7,orig_simpl_nat_obj,119,--none--
9-7,orig_minAB_nat_obj,82,--none--
9-7,orig_simpl_rnd_obj,156,--none--
9-7,orig_minAB_rnd_obj,145,--none--
9-8,orig_simpl_nat_obj,695,--none--
9-8,orig_minAB_nat_obj,679,--none--
9-8,orig_simpl_rnd_obj,1331,--none--
9-8,orig_minAB_rnd_obj,1146,--none--
9-9,orig_simpl_nat_obj,1421,--none--
9-9,orig_minAB_nat_obj,1332,--none--
9-9,orig_simpl_rnd_obj,2212,--none--
9-9,orig_minAB_rnd_obj,1992,--none--
9-10,orig_simpl_nat_obj,13278,--none--
9-10,orig_minAB_nat_obj,6626,--none--
9-10,orig_simpl_rnd_obj,14185,--none--
9-10,orig_minAB_rnd_obj,14401,--none--
9-11,orig_simpl_nat_obj,1269,--none--
9-11,orig_minAB_nat_obj,1457,--none--
9-11,orig_simpl_rnd_obj,1920,--none--
9-11,orig_minAB_rnd_obj,1881,--none--
9-12,orig_simpl_nat_obj,236,--none--
9-12,orig_minAB_nat_obj,216,--none--
9-12,orig_simpl_rnd_obj,258,--none--
9-12,orig_minAB_rnd_obj,262,--none--
9-13,orig_simpl_nat_obj,4047,--none--
9-13,orig_minAB_nat_obj,2901,--none--
