instance,num_type,value,comment
4655,orig_gsifts1p_AB_obj,360,--none--
4655,orig_gsifts1p_obj,381,--none--
4656,orig_simpl_AB_obj,426,--none--
4656,orig_simpl_obj,635,--none--
4656,orig_minAB_AB_obj,449,--none--
4656,orig_minAB_obj,604,--none--
4656,orig_5random_obj,807,--none--
4656,orig_5random_AB_obj,590,--none--
4656,orig_gsifts1p_AB_obj,351,--none--
4656,orig_gsifts1p_obj,516,--none--
4657,orig_simpl_AB_obj,322,--none--
4657,orig_simpl_obj,196,--none--
4657,orig_minAB_AB_obj,325,--none--
4657,orig_minAB_obj,196,--none--
4657,orig_5random_obj,221,--none--
4657,orig_5random_AB_obj,404,--none--
4657,orig_gsifts1p_AB_obj,250,--none--
4657,orig_gsifts1p_obj,181,--none--
4658,orig_simpl_AB_obj,229,--none--
4658,orig_simpl_obj,35,--none--
4658,orig_minAB_AB_obj,257,--none--
4658,orig_minAB_obj,34,--none--
4658,orig_5random_obj,34,--none--
4658,orig_5random_AB_obj,420,--none--
4658,orig_gsifts1p_AB_obj,230,--none--
4658,orig_gsifts1p_obj,34,--none--
4659,orig_simpl_AB_obj,688,--none--
4659,orig_simpl_obj,1233,--none--
4659,orig_minAB_AB_obj,671,--none--
4659,orig_minAB_obj,771,--none--
4659,orig_5random_obj,1494,--none--
4659,orig_5random_AB_obj,855,--none--
4659,orig_gsifts1p_AB_obj,546,--none--
4659,orig_gsifts1p_obj,834,--none--
4660,orig_simpl_AB_obj,281,--none--
4660,orig_simpl_obj,54,--none--
4660,orig_minAB_AB_obj,218,--none--
4660,orig_minAB_obj,54,--none--
4660,orig_5random_obj,59,--none--
4660,orig_5random_AB_obj,278,--none--
4660,orig_gsifts1p_AB_obj,201,--none--
4660,orig_gsifts1p_obj,57,--none--
4661,orig_simpl_AB_obj,615,--none--
4661,orig_simpl_obj,528,--none--
4661,orig_minAB_AB_obj,477,--none--
4661,orig_minAB_obj,393,--none--
4661,orig_5random_obj,387,--none--
4661,orig_5random_AB_obj,687,--none--
4661,orig_gsifts1p_AB_obj,384,--none--
4661,orig_gsifts1p_obj,384,--none--
4662,orig_simpl_AB_obj,562,--none--
4662,orig_simpl_obj,700,--none--
4662,orig_minAB_AB_obj,582,--none--
4662,orig_minAB_obj,602,--none--
4662,orig_5random_obj,832,--none--
4662,orig_5random_AB_obj,693,--none--
4662,orig_gsifts1p_AB_obj,497,--none--
4662,orig_gsifts1p_obj,585,--none--
4663,orig_simpl_AB_obj,297,--none--
4663,orig_simpl_obj,394,--none--
4663,orig_minAB_AB_obj,315,--none--
4663,orig_minAB_obj,412,--none--
4663,orig_5random_obj,701,--none--
4663,orig_5random_AB_obj,499,--none--
4663,orig_gsifts1p_AB_obj,282,--none--
4663,orig_gsifts1p_obj,413,--none--
4664,orig_simpl_AB_obj,382,--none--
4664,orig_simpl_obj,406,--none--
4664,orig_minAB_AB_obj,412,--none--
4664,orig_minAB_obj,390,--none--
4664,orig_5random_obj,472,--none--
4664,orig_5random_AB_obj,551,--none--
4664,orig_gsifts1p_AB_obj,302,--none--
4664,orig_gsifts1p_obj,316,--none--
4665,orig_simpl_AB_obj,418,--none--
4665,orig_simpl_obj,196,--none--
4665,orig_minAB_AB_obj,429,--none--
4665,orig_minAB_obj,180,--none--
4665,orig_5random_obj,211,--none--
4665,orig_5random_AB_obj,444,--none--
4665,orig_gsifts1p_AB_obj,341,--none--
4665,orig_gsifts1p_obj,183,--none--
4666,orig_simpl_AB_obj,259,--none--
4666,orig_simpl_obj,261,--none--
4666,orig_minAB_AB_obj,262,--none--
4666,orig_minAB_obj,262,--none--
4666,orig_5random_obj,390,--none--
4666,orig_5random_AB_obj,402,--none--
4666,orig_gsifts1p_AB_obj,247,--none--
4666,orig_gsifts1p_obj,256,--none--
4667,orig_simpl_AB_obj,305,--none--
4667,orig_simpl_obj,33,--none--
4667,orig_minAB_AB_obj,306,--none--
4667,orig_minAB_obj,33,--none--
4667,orig_5random_obj,33,--none--
4667,orig_5random_AB_obj,454,--none--
4667,orig_gsifts1p_AB_obj,230,--none--
4667,orig_gsifts1p_obj,33,--none--
4668,orig_simpl_AB_obj,344,--none--
4668,orig_simpl_obj,373,--none--
4668,orig_minAB_AB_obj,341,--none--
4668,orig_minAB_obj,353,--none--
4668,orig_5random_obj,536,--none--
4668,orig_5random_AB_obj,485,--none--
4668,orig_gsifts1p_AB_obj,280,--none--
4668,orig_gsifts1p_obj,326,--none--
4669,orig_simpl_AB_obj,470,--none--
4669,orig_simpl_obj,633,--none--
4669,orig_minAB_AB_obj,497,--none--
4669,orig_minAB_obj,587,--none--
4669,orig_5random_obj,659,--none--
4669,orig_5random_AB_obj,562,--none--
4669,orig_gsifts1p_AB_obj,400,--none--
4669,orig_gsifts1p_obj,529,--none--
4670,orig_simpl_AB_obj,289,--none--
4670,orig_simpl_obj,202,--none--
4670,orig_minAB_AB_obj,289,--none--
4670,orig_minAB_obj,200,--none--
4670,orig_5random_obj,267,--none--
4670,orig_5random_AB_obj,299,--none--
4670,orig_gsifts1p_AB_obj,259,--none--
4670,orig_gsifts1p_obj,215,--none--
4671,orig_simpl_AB_obj,390,--none--
4671,orig_simpl_obj,278,--none--
4671,orig_minAB_AB_obj,393,--none--
4671,orig_minAB_obj,273,--none--
4671,orig_5random_obj,329,--none--
4671,orig_5random_AB_obj,551,--none--
4671,orig_gsifts1p_AB_obj,292,--none--
4671,orig_gsifts1p_obj,193,--none--
4672,orig_simpl_AB_obj,362,--none--
4672,orig_simpl_obj,65,--none--
4672,orig_minAB_AB_obj,363,--none--
4672,orig_minAB_obj,62,--none--
4672,orig_5random_obj,58,--none--
4672,orig_5random_AB_obj,502,--none--
4672,orig_gsifts1p_AB_obj,325,--none--
4672,orig_gsifts1p_obj,65,--none--
4673,orig_simpl_AB_obj,427,--none--
4673,orig_simpl_obj,39,--none--
4673,orig_minAB_AB_obj,440,--none--
4673,orig_minAB_obj,36,--none--
4673,orig_5random_obj,35,--none--
4673,orig_5random_AB_obj,546,--none--
4673,orig_gsifts1p_AB_obj,363,--none--
4673,orig_gsifts1p_obj,34,--none--
4674,orig_simpl_AB_obj,400,--none--
4674,orig_simpl_obj,177,--none--
4674,orig_minAB_AB_obj,405,--none--
4674,orig_minAB_obj,194,--none--
4674,orig_5random_obj,225,--none--
4674,orig_5random_AB_obj,600,--none--
4674,orig_gsifts1p_AB_obj,367,--none--
4674,orig_gsifts1p_obj,217,--none--
4675,orig_simpl_AB_obj,531,--none--
4675,orig_simpl_obj,985,--none--
4675,orig_minAB_AB_obj,489,--none--
4675,orig_minAB_obj,621,--none--
4675,orig_5random_obj,1085,--none--
4675,orig_5random_AB_obj,637,--none--
4675,orig_gsifts1p_AB_obj,417,--none--
4675,orig_gsifts1p_obj,673,--none--
4676,orig_simpl_AB_obj,612,--none--
4676,orig_simpl_obj,146,--none--
4676,orig_minAB_AB_obj,614,--none--
4676,orig_minAB_obj,145,--none--
4676,orig_5random_obj,141,--none--
4676,orig_5random_AB_obj,676,--none--
4676,orig_gsifts1p_AB_obj,516,--none--
4676,orig_gsifts1p_obj,131,--none--
4677,orig_simpl_AB_obj,527,--none--
4677,orig_simpl_obj,866,--none--
4677,orig_minAB_AB_obj,457,--none--
4677,orig_minAB_obj,589,--none--
4677,orig_5random_obj,728,--none--
4677,orig_5random_AB_obj,543,--none--
4677,orig_gsifts1p_AB_obj,431,--none--
4677,orig_gsifts1p_obj,692,--none--
4678,orig_simpl_AB_obj,293,--none--
4678,orig_simpl_obj,402,--none--
4678,orig_minAB_AB_obj,297,--none--
4678,orig_minAB_obj,424,--none--
4678,orig_5random_obj,586,--none--
4678,orig_5random_AB_obj,433,--none--
4678,orig_gsifts1p_AB_obj,277,--none--
4678,orig_gsifts1p_obj,385,--none--
4679,orig_simpl_AB_obj,351,--none--
4679,orig_simpl_obj,211,--none--
4679,orig_minAB_AB_obj,348,--none--
4679,orig_minAB_obj,202,--none--
4679,orig_5random_obj,342,--none--
4679,orig_5random_AB_obj,441,--none--
4679,orig_gsifts1p_AB_obj,298,--none--
4679,orig_gsifts1p_obj,203,--none--
4680,orig_simpl_AB_obj,552,--none--
4680,orig_simpl_obj,292,--none--
4680,orig_minAB_AB_obj,544,--none--
4680,orig_minAB_obj,288,--none--
4680,orig_5random_obj,303,--none--
4680,orig_5random_AB_obj,569,--none--
4680,orig_gsifts1p_AB_obj,481,--none--
4680,orig_gsifts1p_obj,290,--none--
4681,orig_simpl_AB_obj,418,--none--
4681,orig_simpl_obj,293,--none--
4681,orig_minAB_AB_obj,387,--none--
4681,orig_minAB_obj,232,--none--
4681,orig_5random_obj,340,--none--
4681,orig_5random_AB_obj,510,--none--
4681,orig_gsifts1p_AB_obj,326,--none--
4681,orig_gsifts1p_obj,222,--none--
4682,orig_simpl_AB_obj,351,--none--
4682,orig_simpl_obj,388,--none--
4682,orig_minAB_AB_obj,350,--none--
4682,orig_minAB_obj,286,--none--
4682,orig_5random_obj,364,--none--
4682,orig_5random_AB_obj,460,--none--
4682,orig_gsifts1p_AB_obj,294,--none--
4682,orig_gsifts1p_obj,390,--none--
4683,orig_simpl_AB_obj,475,--none--
4683,orig_simpl_obj,479,--none--
4683,orig_minAB_AB_obj,457,--none--
4683,orig_minAB_obj,465,--none--
4683,orig_5random_obj,611,--none--
4683,orig_5random_AB_obj,801,--none--
4683,orig_gsifts1p_AB_obj,438,--none--
4683,orig_gsifts1p_obj,460,--none--
4684,orig_simpl_AB_obj,230,--none--
4684,orig_simpl_obj,231,--none--
4684,orig_minAB_AB_obj,228,--none--
4684,orig_minAB_obj,217,--none--
4684,orig_5random_obj,364,--none--
4684,orig_5random_AB_obj,486,--none--
4684,orig_gsifts1p_AB_obj,200,--none--
4684,orig_gsifts1p_obj,174,--none--
4685,orig_simpl_AB_obj,239,--none--
4685,orig_simpl_obj,179,--none--
4685,orig_minAB_AB_obj,239,--none--
4685,orig_minAB_obj,171,--none--
4685,orig_5random_obj,345,--none--
4685,orig_5random_AB_obj,496,--none--
4685,orig_gsifts1p_AB_obj,214,--none--
4685,orig_gsifts1p_obj,164,--none--
4686,orig_simpl_AB_obj,360,--none--
4686,orig_simpl_obj,187,--none--
4686,orig_minAB_AB_obj,361,--none--
4686,orig_minAB_obj,186,--none--
4686,orig_5random_obj,312,--none--
4686,orig_5random_AB_obj,527,--none--
4686,orig_gsifts1p_AB_obj,307,--none--
4686,orig_gsifts1p_obj,235,--none--
4687,orig_simpl_AB_obj,312,--none--
4687,orig_simpl_obj,312,--none--
4687,orig_minAB_AB_obj,313,--none--
4687,orig_minAB_obj,311,--none--
4687,orig_5random_obj,536,--none--
4687,orig_5random_AB_obj,568,--none--
4687,orig_gsifts1p_AB_obj,265,--none--
4687,orig_gsifts1p_obj,290,--none--
4688,orig_simpl_AB_obj,242,--none--
4688,orig_simpl_obj,98,--none--
4688,orig_minAB_AB_obj,239,--none--
4688,orig_minAB_obj,96,--none--
4688,orig_5random_obj,108,--none--
4688,orig_5random_AB_obj,349,--none--
4688,orig_gsifts1p_AB_obj,228,--none--
4688,orig_gsifts1p_obj,101,--none--
4689,orig_simpl_AB_obj,393,--none--
4689,orig_simpl_obj,143,--none--
4689,orig_minAB_AB_obj,405,--none--
4689,orig_minAB_obj,144,--none--
4689,orig_5random_obj,158,--none--
4689,orig_5random_AB_obj,599,--none--
4689,orig_gsifts1p_AB_obj,345,--none--
4689,orig_gsifts1p_obj,142,--none--
4690,orig_simpl_AB_obj,345,--none--
4690,orig_simpl_obj,468,--none--
4690,orig_minAB_AB_obj,363,--none--
4690,orig_minAB_obj,465,--none--
4690,orig_5random_obj,622,--none--
4690,orig_5random_AB_obj,456,--none--
4690,orig_gsifts1p_AB_obj,311,--none--
4690,orig_gsifts1p_obj,428,--none--
4691,orig_simpl_AB_obj,363,--none--
4691,orig_simpl_obj,179,--none--
4691,orig_minAB_AB_obj,327,--none--
4691,orig_minAB_obj,159,--none--
4691,orig_5random_obj,185,--none--
4691,orig_5random_AB_obj,479,--none--
4691,orig_gsifts1p_AB_obj,279,--none--
4691,orig_gsifts1p_obj,134,--none--
4692,orig_simpl_AB_obj,178,--none--
4692,orig_simpl_obj,173,--none--
4692,orig_minAB_AB_obj,183,--none--
4692,orig_minAB_obj,143,--none--
4692,orig_5random_obj,249,--none--
4692,orig_5random_AB_obj,252,--none--
4692,orig_gsifts1p_AB_obj,163,--none--
4692,orig_gsifts1p_obj,153,--none--
4693,orig_simpl_AB_obj,357,--none--
4693,orig_simpl_obj,278,--none--
4693,orig_minAB_AB_obj,372,--none--
4693,orig_minAB_obj,282,--none--
4693,orig_5random_obj,345,--none--
4693,orig_5random_AB_obj,449,--none--
4693,orig_gsifts1p_AB_obj,272,--none--
4693,orig_gsifts1p_obj,227,--none--
4694,orig_simpl_AB_obj,684,--none--
4694,orig_simpl_obj,632,--none--
4694,orig_minAB_AB_obj,665,--none--
4694,orig_minAB_obj,616,--none--
4694,orig_5random_obj,723,--none--
4694,orig_5random_AB_obj,756,--none--
4694,orig_gsifts1p_AB_obj,519,--none--
4694,orig_gsifts1p_obj,573,--none--
4695,orig_simpl_AB_obj,417,--none--
4695,orig_simpl_obj,452,--none--
4695,orig_minAB_AB_obj,401,--none--
4695,orig_minAB_obj,354,--none--
4695,orig_5random_obj,666,--none--
4695,orig_5random_AB_obj,577,--none--
4695,orig_gsifts1p_AB_obj,353,--none--
4695,orig_gsifts1p_obj,404,--none--
4696,orig_simpl_AB_obj,315,--none--
4696,orig_simpl_obj,165,--none--
4696,orig_minAB_AB_obj,315,--none--
4696,orig_minAB_obj,165,--none--
4696,orig_5random_obj,218,--none--
4696,orig_5random_AB_obj,422,--none--
4696,orig_gsifts1p_AB_obj,243,--none--
4696,orig_gsifts1p_obj,148,--none--
4697,orig_simpl_AB_obj,368,--none--
4697,orig_simpl_obj,496,--none--
4697,orig_minAB_AB_obj,350,--none--
4697,orig_minAB_obj,468,--none--
4697,orig_5random_obj,719,--none--
4697,orig_5random_AB_obj,540,--none--
4697,orig_gsifts1p_AB_obj,304,--none--
4697,orig_gsifts1p_obj,410,--none--
4698,orig_simpl_AB_obj,760,--none--
4698,orig_simpl_obj,1022,--none--
4698,orig_minAB_AB_obj,694,--none--
4698,orig_minAB_obj,693,--none--
4698,orig_5random_obj,968,--none--
4698,orig_5random_AB_obj,708,--none--
4698,orig_gsifts1p_AB_obj,524,--none--
4698,orig_gsifts1p_obj,794,--none--
4699,orig_simpl_AB_obj,389,--none--
4699,orig_simpl_obj,97,--none--
4699,orig_minAB_AB_obj,297,--none--
4699,orig_minAB_obj,88,--none--
4699,orig_5random_obj,82,--none--
4699,orig_5random_AB_obj,456,--none--
4699,orig_gsifts1p_AB_obj,257,--none--
4699,orig_gsifts1p_obj,81,--none--
4700,orig_simpl_AB_obj,286,--none--
4700,orig_simpl_obj,348,--none--
4700,orig_minAB_AB_obj,294,--none--
4700,orig_minAB_obj,354,--none--
4700,orig_5random_obj,444,--none--
4700,orig_5random_AB_obj,397,--none--
4700,orig_gsifts1p_AB_obj,222,--none--
4700,orig_gsifts1p_obj,259,--none--
4701,orig_simpl_AB_obj,338,--none--
4701,orig_simpl_obj,488,--none--
4701,orig_minAB_AB_obj,358,--none--
4701,orig_minAB_obj,417,--none--
4701,orig_5random_obj,635,--none--
4701,orig_5random_AB_obj,487,--none--
4701,orig_gsifts1p_AB_obj,306,--none--
4701,orig_gsifts1p_obj,426,--none--
4702,orig_simpl_AB_obj,285,--none--
4702,orig_simpl_obj,288,--none--
4702,orig_minAB_AB_obj,224,--none--
4702,orig_minAB_obj,268,--none--
4702,orig_5random_obj,499,--none--
4702,orig_5random_AB_obj,396,--none--
4702,orig_gsifts1p_AB_obj,211,--none--
4702,orig_gsifts1p_obj,259,--none--
4703,orig_simpl_AB_obj,509,--none--
4703,orig_simpl_obj,843,--none--
4703,orig_minAB_AB_obj,507,--none--
4703,orig_minAB_obj,650,--none--
4703,orig_5random_obj,630,--none--
4703,orig_5random_AB_obj,456,--none--
4703,orig_gsifts1p_AB_obj,374,--none--
4703,orig_gsifts1p_obj,596,--none--
4704,orig_simpl_AB_obj,298,--none--
4704,orig_simpl_obj,74,--none--
4704,orig_minAB_AB_obj,303,--none--
4704,orig_minAB_obj,71,--none--
4704,orig_5random_obj,82,--none--
4704,orig_5random_AB_obj,389,--none--
4704,orig_gsifts1p_AB_obj,281,--none--
4704,orig_gsifts1p_obj,79,--none--
4705,orig_simpl_AB_obj,456,--none--
4705,orig_simpl_obj,682,--none--
4705,orig_minAB_AB_obj,425,--none--
4705,orig_minAB_obj,607,--none--
4705,orig_5random_obj,824,--none--
4705,orig_5random_AB_obj,616,--none--
4705,orig_gsifts1p_AB_obj,396,--none--
4705,orig_gsifts1p_obj,575,--none--
4706,orig_simpl_AB_obj,523,--none--
4706,orig_simpl_obj,154,--none--
4706,orig_minAB_AB_obj,541,--none--
4706,orig_minAB_obj,136,--none--
4706,orig_5random_obj,168,--none--
4706,orig_5random_AB_obj,604,--none--
4706,orig_gsifts1p_AB_obj,503,--none--
4706,orig_gsifts1p_obj,151,--none--
4707,orig_simpl_AB_obj,317,--none--
4707,orig_simpl_obj,441,--none--
4707,orig_minAB_AB_obj,289,--none--
4707,orig_minAB_obj,403,--none--
4707,orig_5random_obj,651,--none--
4707,orig_5random_AB_obj,488,--none--
4707,orig_gsifts1p_AB_obj,257,--none--
4707,orig_gsifts1p_obj,367,--none--
4708,orig_simpl_AB_obj,404,--none--
4708,orig_simpl_obj,703,--none--
4708,orig_minAB_AB_obj,359,--none--
4708,orig_minAB_obj,439,--none--
4708,orig_5random_obj,744,--none--
4708,orig_5random_AB_obj,516,--none--
4708,orig_gsifts1p_AB_obj,314,--none--
4708,orig_gsifts1p_obj,454,--none--
4709,orig_simpl_AB_obj,624,--none--
4709,orig_simpl_obj,217,--none--
4709,orig_minAB_AB_obj,627,--none--
4709,orig_minAB_obj,213,--none--
4709,orig_5random_obj,226,--none--
4709,orig_5random_AB_obj,575,--none--
4709,orig_gsifts1p_AB_obj,489,--none--
4709,orig_gsifts1p_obj,222,--none--
4710,orig_simpl_AB_obj,324,--none--
4710,orig_simpl_obj,413,--none--
4710,orig_minAB_AB_obj,321,--none--
4710,orig_minAB_obj,387,--none--
4710,orig_5random_obj,525,--none--
4710,orig_5random_AB_obj,470,--none--
4710,orig_gsifts1p_AB_obj,274,--none--
4710,orig_gsifts1p_obj,310,--none--
4711,orig_simpl_AB_obj,358,--none--
4711,orig_simpl_obj,331,--none--
4711,orig_minAB_AB_obj,365,--none--
4711,orig_minAB_obj,286,--none--
4711,orig_5random_obj,300,--none--
4711,orig_5random_AB_obj,377,--none--
4711,orig_gsifts1p_AB_obj,277,--none--
4711,orig_gsifts1p_obj,260,--none--
4712,orig_simpl_AB_obj,349,--none--
4712,orig_simpl_obj,350,--none--
4712,orig_minAB_AB_obj,342,--none--
4712,orig_minAB_obj,297,--none--
4712,orig_5random_obj,563,--none--
4712,orig_5random_AB_obj,483,--none--
4712,orig_gsifts1p_AB_obj,261,--none--
4712,orig_gsifts1p_obj,239,--none--
4713,orig_simpl_AB_obj,291,--none--
4713,orig_simpl_obj,107,--none--
4713,orig_minAB_AB_obj,278,--none--
4713,orig_minAB_obj,107,--none--
4713,orig_5random_obj,110,--none--
4713,orig_5random_AB_obj,410,--none--
4713,orig_gsifts1p_AB_obj,231,--none--
4713,orig_gsifts1p_obj,99,--none--
4714,orig_simpl_AB_obj,306,--none--
4714,orig_simpl_obj,342,--none--
4714,orig_minAB_AB_obj,309,--none--
4714,orig_minAB_obj,348,--none--
4714,orig_5random_obj,621,--none--
4714,orig_5random_AB_obj,473,--none--
4714,orig_gsifts1p_AB_obj,285,--none--
4714,orig_gsifts1p_obj,314,--none--
4715,orig_simpl_AB_obj,495,--none--
4715,orig_simpl_obj,488,--none--
4715,orig_minAB_AB_obj,502,--none--
4715,orig_minAB_obj,475,--none--
4715,orig_5random_obj,652,--none--
4715,orig_5random_AB_obj,799,--none--
4715,orig_gsifts1p_AB_obj,355,--none--
4715,orig_gsifts1p_obj,429,--none--
4716,orig_simpl_AB_obj,289,--none--
4716,orig_simpl_obj,329,--none--
4716,orig_minAB_AB_obj,281,--none--
4716,orig_minAB_obj,287,--none--
4716,orig_5random_obj,326,--none--
4716,orig_5random_AB_obj,501,--none--
4716,orig_gsifts1p_AB_obj,253,--none--
4716,orig_gsifts1p_obj,227,--none--
4717,orig_simpl_AB_obj,338,--none--
4717,orig_simpl_obj,470,--none--
4717,orig_minAB_AB_obj,345,--none--
4717,orig_minAB_obj,463,--none--
4717,orig_5random_obj,389,--none--
4717,orig_5random_AB_obj,488,--none--
4717,orig_gsifts1p_AB_obj,316,--none--
4717,orig_gsifts1p_obj,418,--none--
4718,orig_simpl_AB_obj,278,--none--
4718,orig_simpl_obj,112,--none--
4718,orig_minAB_AB_obj,276,--none--
4718,orig_minAB_obj,109,--none--
4718,orig_5random_obj,137,--none--
4718,orig_5random_AB_obj,431,--none--
4718,orig_gsifts1p_AB_obj,246,--none--
4718,orig_gsifts1p_obj,111,--none--
4719,orig_simpl_AB_obj,231,--none--
4719,orig_simpl_obj,163,--none--
4719,orig_minAB_AB_obj,247,--none--
4719,orig_minAB_obj,165,--none--
4719,orig_5random_obj,207,--none--
4719,orig_5random_AB_obj,277,--none--
4719,orig_gsifts1p_AB_obj,182,--none--
4719,orig_gsifts1p_obj,121,--none--
4720,orig_simpl_AB_obj,410,--none--
4720,orig_simpl_obj,676,--none--
4720,orig_minAB_AB_obj,411,--none--
4720,orig_minAB_obj,677,--none--
4720,orig_5random_obj,924,--none--
4720,orig_5random_AB_obj,559,--none--
4720,orig_gsifts1p_AB_obj,374,--none--
4720,orig_gsifts1p_obj,625,--none--
4721,orig_simpl_AB_obj,238,--none--
4721,orig_simpl_obj,277,--none--
4721,orig_minAB_AB_obj,183,--none--
4721,orig_minAB_obj,266,--none--
4721,orig_5random_obj,467,--none--
4721,orig_5random_AB_obj,383,--none--
4721,orig_gsifts1p_AB_obj,170,--none--
4721,orig_gsifts1p_obj,237,--none--
4722,orig_simpl_AB_obj,318,--none--
4722,orig_simpl_obj,120,--none--
4722,orig_minAB_AB_obj,324,--none--
4722,orig_minAB_obj,88,--none--
4722,orig_5random_obj,144,--none--
4722,orig_5random_AB_obj,458,--none--
4722,orig_gsifts1p_AB_obj,260,--none--
4722,orig_gsifts1p_obj,108,--none--
4723,orig_simpl_AB_obj,264,--none--
4723,orig_simpl_obj,191,--none--
4723,orig_minAB_AB_obj,246,--none--
4723,orig_minAB_obj,131,--none--
4723,orig_5random_obj,98,--none--
4723,orig_5random_AB_obj,326,--none--
4723,orig_gsifts1p_AB_obj,208,--none--
4723,orig_gsifts1p_obj,135,--none--
4724,orig_simpl_AB_obj,394,--none--
4724,orig_simpl_obj,673,--none--
4724,orig_minAB_AB_obj,379,--none--
4724,orig_minAB_obj,650,--none--
4724,orig_5random_obj,937,--none--
4724,orig_5random_AB_obj,535,--none--
4724,orig_gsifts1p_AB_obj,326,--none--
4724,orig_gsifts1p_obj,579,--none--
4725,orig_simpl_AB_obj,409,--none--
4725,orig_simpl_obj,436,--none--
4725,orig_minAB_AB_obj,403,--none--
4725,orig_minAB_obj,317,--none--
4725,orig_5random_obj,475,--none--
4725,orig_5random_AB_obj,463,--none--
4725,orig_gsifts1p_AB_obj,248,--none--
4725,orig_gsifts1p_obj,243,--none--
4726,orig_simpl_AB_obj,368,--none--
4726,orig_simpl_obj,476,--none--
4726,orig_minAB_AB_obj,310,--none--
4726,orig_minAB_obj,426,--none--
4726,orig_5random_obj,611,--none--
4726,orig_5random_AB_obj,527,--none--
4726,orig_gsifts1p_AB_obj,262,--none--
4726,orig_gsifts1p_obj,371,--none--
4727,orig_simpl_AB_obj,411,--none--
4727,orig_simpl_obj,536,--none--
4727,orig_minAB_AB_obj,408,--none--
4727,orig_minAB_obj,455,--none--
4727,orig_5random_obj,797,--none--
4727,orig_5random_AB_obj,548,--none--
4727,orig_gsifts1p_AB_obj,338,--none--
4727,orig_gsifts1p_obj,427,--none--
4728,orig_simpl_AB_obj,407,--none--
4728,orig_simpl_obj,513,--none--
4728,orig_minAB_AB_obj,397,--none--
4728,orig_minAB_obj,504,--none--
4728,orig_5random_obj,976,--none--
4728,orig_5random_AB_obj,663,--none--
4728,orig_gsifts1p_AB_obj,371,--none--
4728,orig_gsifts1p_obj,457,--none--
4729,orig_simpl_AB_obj,289,--none--
4729,orig_simpl_obj,111,--none--
4729,orig_minAB_AB_obj,281,--none--
4729,orig_minAB_obj,105,--none--
4729,orig_5random_obj,141,--none--
4729,orig_5random_AB_obj,493,--none--
4729,orig_gsifts1p_AB_obj,236,--none--
4729,orig_gsifts1p_obj,100,--none--
4730,orig_simpl_AB_obj,378,--none--
4730,orig_simpl_obj,73,--none--
