0.7-263,orig_minAB_ctl_obj,11700,--none--
0.7-264,color_size_nat,38,--none--
0.7-264,cover_size_nat,131,--none--
0.7-264,orig_simpl_nat_obj,160,--none--
0.7-264,orig_minAB_nat_obj,128,--none--
0.7-264,color_size_rnd,38,--none--
0.7-264,cover_size_rnd,171,--none--
0.7-264,orig_simpl_rnd_obj,219,--none--
0.7-264,orig_minAB_rnd_obj,174,--none--
0.7-264,color_size_ctl,125,--none--
0.7-264,cover_size_ctl,86,--none--
0.7-264,orig_simpl_ctl_obj,3793,--none--
0.7-264,orig_minAB_ctl_obj,3480,--none--
0.7-265,color_size_nat,35,--none--
0.7-265,cover_size_nat,167,--none--
0.7-265,orig_simpl_nat_obj,191,--none--
0.7-265,orig_minAB_nat_obj,189,--none--
0.7-265,color_size_rnd,37,--none--
0.7-265,cover_size_rnd,163,--none--
0.7-265,orig_simpl_rnd_obj,204,--none--
0.7-265,orig_minAB_rnd_obj,171,--none--
0.7-265,color_size_ctl,197,--none--
0.7-265,cover_size_ctl,95,--none--
0.7-265,orig_simpl_ctl_obj,4505,--none--
0.7-265,orig_minAB_ctl_obj,7353,--none--
0.7-266,color_size_nat,41,--none--
0.7-266,cover_size_nat,140,--none--
0.7-266,orig_simpl_nat_obj,152,--none--
0.7-266,orig_minAB_nat_obj,131,--none--
0.7-266,color_size_rnd,44,--none--
0.7-266,cover_size_rnd,142,--none--
0.7-266,orig_simpl_rnd_obj,142,--none--
0.7-266,orig_minAB_rnd_obj,127,--none--
0.7-266,color_size_ctl,193,--none--
0.7-266,cover_size_ctl,267,--none--
0.7-266,orig_simpl_ctl_obj,14120,--none--
0.7-266,orig_minAB_ctl_obj,9648,--none--
0.7-267,color_size_nat,40,--none--
0.7-267,cover_size_nat,158,--none--
0.7-267,orig_simpl_nat_obj,167,--none--
0.7-267,orig_minAB_nat_obj,154,--none--
0.7-267,color_size_rnd,35,--none--
0.7-267,cover_size_rnd,183,--none--
0.7-267,orig_simpl_rnd_obj,298,--none--
0.7-267,orig_minAB_rnd_obj,198,--none--
0.7-267,color_size_ctl,100,--none--
0.7-267,cover_size_ctl,378,--none--
0.7-267,orig_simpl_ctl_obj,9073,--none--
0.7-267,orig_minAB_ctl_obj,9864,--none--
0.7-268,color_size_nat,47,--none--
0.7-268,cover_size_nat,116,--none--
0.7-268,orig_simpl_nat_obj,141,--none--
0.7-268,orig_minAB_nat_obj,125,--none--
0.7-268,color_size_rnd,46,--none--
0.7-268,cover_size_rnd,163,--none--
0.7-268,orig_simpl_rnd_obj,157,--none--
0.7-268,orig_minAB_rnd_obj,147,--none--
0.7-268,color_size_ctl,131,--none--
0.7-268,cover_size_ctl,91,--none--
0.7-268,orig_simpl_ctl_obj,4655,--none--
0.7-268,orig_minAB_ctl_obj,6388,--none--
0.7-269,color_size_nat,54,--none--
0.7-269,cover_size_nat,99,--none--
0.7-269,orig_simpl_nat_obj,175,--none--
0.7-269,orig_minAB_nat_obj,162,--none--
0.7-269,color_size_rnd,54,--none--
0.7-269,cover_size_rnd,104,--none--
0.7-269,orig_simpl_rnd_obj,157,--none--
0.7-269,orig_minAB_rnd_obj,156,--none--
0.7-269,color_size_ctl,79,--none--
0.7-269,cover_size_ctl,187,--none--
0.7-269,orig_simpl_ctl_obj,7052,--none--
0.7-269,orig_minAB_ctl_obj,8835,--none--
0.7-270,color_size_nat,28,--none--
0.7-270,cover_size_nat,128,--none--
0.7-270,orig_simpl_nat_obj,140,--none--
0.7-270,orig_minAB_nat_obj,137,--none--
0.7-270,color_size_rnd,22,--none--
0.7-270,cover_size_rnd,140,--none--
0.7-270,orig_simpl_rnd_obj,189,--none--
0.7-270,orig_minAB_rnd_obj,176,--none--
0.7-270,color_size_ctl,185,--none--
0.7-270,cover_size_ctl,129,--none--
0.7-270,orig_simpl_ctl_obj,3370,--none--
0.7-270,orig_minAB_ctl_obj,3947,--none--
0.7-271,color_size_nat,65,--none--
0.7-271,cover_size_nat,137,--none--
0.7-271,orig_simpl_nat_obj,200,--none--
0.7-271,orig_minAB_nat_obj,200,--none--
0.7-271,color_size_rnd,65,--none--
0.7-271,cover_size_rnd,171,--none--
0.7-271,orig_simpl_rnd_obj,267,--none--
0.7-271,orig_minAB_rnd_obj,231,--none--
0.7-271,color_size_ctl,320,--none--
0.7-271,cover_size_ctl,192,--none--
0.7-271,orig_simpl_ctl_obj,7422,--none--
0.7-271,orig_minAB_ctl_obj,9658,--none--
0.7-272,color_size_nat,45,--none--
0.7-272,cover_size_nat,104,--none--
0.7-272,orig_simpl_nat_obj,153,--none--
0.7-272,orig_minAB_nat_obj,120,--none--
0.7-272,color_size_rnd,44,--none--
0.7-272,cover_size_rnd,106,--none--
0.7-272,orig_simpl_rnd_obj,129,--none--
0.7-272,orig_minAB_rnd_obj,124,--none--
0.7-272,color_size_ctl,146,--none--
0.7-272,cover_size_ctl,134,--none--
0.7-272,orig_simpl_ctl_obj,8564,--none--
0.7-272,orig_minAB_ctl_obj,11822,--none--
0.7-273,color_size_nat,29,--none--
0.7-273,cover_size_nat,155,--none--
0.7-273,orig_simpl_nat_obj,187,--none--
0.7-273,orig_minAB_nat_obj,168,--none--
0.7-273,color_size_rnd,23,--none--
0.7-273,cover_size_rnd,191,--none--
0.7-273,orig_simpl_rnd_obj,249,--none--
0.7-273,orig_minAB_rnd_obj,218,--none--
0.7-273,color_size_ctl,118,--none--
0.7-273,cover_size_ctl,44,--none--
0.7-273,orig_simpl_ctl_obj,3049,--none--
0.7-273,orig_minAB_ctl_obj,2317,--none--
0.7-274,color_size_nat,18,--none--
0.7-274,cover_size_nat,182,--none--
0.7-274,orig_simpl_nat_obj,184,--none--
0.7-274,orig_minAB_nat_obj,177,--none--
0.7-274,color_size_rnd,20,--none--
0.7-274,cover_size_rnd,218,--none--
0.7-274,orig_simpl_rnd_obj,243,--none--
0.7-274,orig_minAB_rnd_obj,182,--none--
0.7-274,color_size_ctl,68,--none--
0.7-274,cover_size_ctl,131,--none--
0.7-274,orig_simpl_ctl_obj,10577,--none--
0.7-274,orig_minAB_ctl_obj,6864,--none--
0.7-275,color_size_nat,36,--none--
0.7-275,cover_size_nat,124,--none--
0.7-275,orig_simpl_nat_obj,95,--none--
0.7-275,orig_minAB_nat_obj,93,--none--
0.7-275,color_size_rnd,36,--none--
0.7-275,cover_size_rnd,139,--none--
0.7-275,orig_simpl_rnd_obj,93,--none--
0.7-275,orig_minAB_rnd_obj,93,--none--
0.7-275,color_size_ctl,101,--none--
0.7-275,cover_size_ctl,72,--none--
0.7-275,orig_simpl_ctl_obj,4204,--none--
0.7-275,orig_minAB_ctl_obj,5051,--none--
0.7-276,color_size_nat,49,--none--
0.7-276,cover_size_nat,168,--none--
0.7-276,orig_simpl_nat_obj,213,--none--
0.7-276,orig_minAB_nat_obj,204,--none--
0.7-276,color_size_rnd,49,--none--
0.7-276,cover_size_rnd,169,--none--
0.7-276,orig_simpl_rnd_obj,192,--none--
0.7-276,orig_minAB_rnd_obj,192,--none--
0.7-276,color_size_ctl,284,--none--
0.7-276,cover_size_ctl,154,--none--
0.7-276,orig_simpl_ctl_obj,10632,--none--
0.7-276,orig_minAB_ctl_obj,13889,--none--
0.7-277,color_size_nat,30,--none--
0.7-277,cover_size_nat,198,--none--
0.7-277,orig_simpl_nat_obj,227,--none--
0.7-277,orig_minAB_nat_obj,194,--none--
0.7-277,color_size_rnd,27,--none--
0.7-277,cover_size_rnd,202,--none--
0.7-277,orig_simpl_rnd_obj,221,--none--
0.7-277,orig_minAB_rnd_obj,223,--none--
0.7-277,color_size_ctl,394,--none--
0.7-277,cover_size_ctl,277,--none--
0.7-277,orig_simpl_ctl_obj,10405,--none--
0.7-277,orig_minAB_ctl_obj,12564,--none--
0.7-278,color_size_nat,33,--none--
0.7-278,cover_size_nat,139,--none--
0.7-278,orig_simpl_nat_obj,147,--none--
0.7-278,orig_minAB_nat_obj,149,--none--
0.7-278,color_size_rnd,28,--none--
0.7-278,cover_size_rnd,169,--none--
0.7-278,orig_simpl_rnd_obj,202,--none--
0.7-278,orig_minAB_rnd_obj,180,--none--
0.7-278,color_size_ctl,257,--none--
0.7-278,cover_size_ctl,111,--none--
0.7-278,orig_simpl_ctl_obj,11124,--none--
0.7-278,orig_minAB_ctl_obj,11506,--none--
0.7-279,color_size_nat,27,--none--
0.7-279,cover_size_nat,108,--none--
0.7-279,orig_simpl_nat_obj,130,--none--
0.7-279,orig_minAB_nat_obj,128,--none--
0.7-279,color_size_rnd,32,--none--
0.7-279,cover_size_rnd,145,--none--
0.7-279,orig_simpl_rnd_obj,163,--none--
0.7-279,orig_minAB_rnd_obj,119,--none--
0.7-279,color_size_ctl,208,--none--
0.7-279,cover_size_ctl,150,--none--
0.7-279,orig_simpl_ctl_obj,3820,--none--
0.7-279,orig_minAB_ctl_obj,4074,--none--
0.7-280,color_size_nat,39,--none--
0.7-280,cover_size_nat,170,--none--
0.7-280,orig_simpl_nat_obj,232,--none--
0.7-280,orig_minAB_nat_obj,184,--none--
0.7-280,color_size_rnd,39,--none--
0.7-280,cover_size_rnd,166,--none--
0.7-280,orig_simpl_rnd_obj,191,--none--
0.7-280,orig_minAB_rnd_obj,186,--none--
0.7-280,color_size_ctl,67,--none--
0.7-280,cover_size_ctl,132,--none--
0.7-280,orig_simpl_ctl_obj,2155,--none--
0.7-280,orig_minAB_ctl_obj,2757,--none--
0.7-281,color_size_nat,38,--none--
0.7-281,cover_size_nat,127,--none--
0.7-281,orig_simpl_nat_obj,189,--none--
0.7-281,orig_minAB_nat_obj,155,--none--
0.7-281,color_size_rnd,37,--none--
0.7-281,cover_size_rnd,148,--none--
0.7-281,orig_simpl_rnd_obj,249,--none--
0.7-281,orig_minAB_rnd_obj,189,--none--
0.7-281,color_size_ctl,221,--none--
0.7-281,cover_size_ctl,91,--none--
0.7-281,orig_simpl_ctl_obj,2709,--none--
0.7-281,orig_minAB_ctl_obj,4937,--none--
0.7-282,color_size_nat,34,--none--
0.7-282,cover_size_nat,143,--none--
0.7-282,orig_simpl_nat_obj,201,--none--
0.7-282,orig_minAB_nat_obj,196,--none--
0.7-282,color_size_rnd,31,--none--
0.7-282,cover_size_rnd,139,--none--
0.7-282,orig_simpl_rnd_obj,197,--none--
0.7-282,orig_minAB_rnd_obj,179,--none--
0.7-282,color_size_ctl,171,--none--
0.7-282,cover_size_ctl,146,--none--
0.7-282,orig_simpl_ctl_obj,6233,--none--
0.7-282,orig_minAB_ctl_obj,10358,--none--
0.7-283,color_size_nat,40,--none--
0.7-283,cover_size_nat,121,--none--
0.7-283,orig_simpl_nat_obj,230,--none--
0.7-283,orig_minAB_nat_obj,154,--none--
0.7-283,color_size_rnd,39,--none--
0.7-283,cover_size_rnd,183,--none--
0.7-283,orig_simpl_rnd_obj,275,--none--
0.7-283,orig_minAB_rnd_obj,156,--none--
0.7-283,color_size_ctl,160,--none--
0.7-283,cover_size_ctl,140,--none--
0.7-283,orig_simpl_ctl_obj,5321,--none--
0.7-283,orig_minAB_ctl_obj,6853,--none--
0.7-284,color_size_nat,50,--none--
0.7-284,cover_size_nat,172,--none--
0.7-284,orig_simpl_nat_obj,256,--none--
0.7-284,orig_minAB_nat_obj,253,--none--
0.7-284,color_size_rnd,50,--none--
0.7-284,cover_size_rnd,144,--none--
0.7-284,orig_simpl_rnd_obj,250,--none--
0.7-284,orig_minAB_rnd_obj,223,--none--
0.7-284,color_size_ctl,450,--none--
0.7-284,cover_size_ctl,40,--none--
0.7-284,orig_simpl_ctl_obj,5924,--none--
0.7-284,orig_minAB_ctl_obj,5099,--none--
0.7-285,color_size_nat,28,--none--
0.7-285,cover_size_nat,87,--none--
0.7-285,orig_simpl_nat_obj,104,--none--
0.7-285,orig_minAB_nat_obj,103,--none--
0.7-285,color_size_rnd,27,--none--
0.7-285,cover_size_rnd,121,--none--
0.7-285,orig_simpl_rnd_obj,152,--none--
0.7-285,orig_minAB_rnd_obj,125,--none--
0.7-285,color_size_ctl,246,--none--
0.7-285,cover_size_ctl,101,--none--
0.7-285,orig_simpl_ctl_obj,2664,--none--
0.7-285,orig_minAB_ctl_obj,3182,--none--
0.7-286,color_size_nat,29,--none--
0.7-286,cover_size_nat,182,--none--
0.7-286,orig_simpl_nat_obj,222,--none--
0.7-286,orig_minAB_nat_obj,181,--none--
0.7-286,color_size_rnd,32,--none--
0.7-286,cover_size_rnd,182,--none--
0.7-286,orig_simpl_rnd_obj,216,--none--
0.7-286,orig_minAB_rnd_obj,207,--none--
0.7-286,color_size_ctl,110,--none--
0.7-286,cover_size_ctl,94,--none--
0.7-286,orig_simpl_ctl_obj,4488,--none--
0.7-286,orig_minAB_ctl_obj,4128,--none--
0.7-287,color_size_nat,34,--none--
0.7-287,cover_size_nat,123,--none--
0.7-287,orig_simpl_nat_obj,173,--none--
0.7-287,orig_minAB_nat_obj,169,--none--
0.7-287,color_size_rnd,31,--none--
0.7-287,cover_size_rnd,129,--none--
0.7-287,orig_simpl_rnd_obj,183,--none--
0.7-287,orig_minAB_rnd_obj,163,--none--
0.7-287,color_size_ctl,192,--none--
0.7-287,cover_size_ctl,115,--none--
0.7-287,orig_simpl_ctl_obj,4662,--none--
0.7-287,orig_minAB_ctl_obj,6315,--none--
0.7-288,color_size_nat,36,--none--
0.7-288,cover_size_nat,170,--none--
0.7-288,orig_simpl_nat_obj,194,--none--
0.7-288,orig_minAB_nat_obj,174,--none--
0.7-288,color_size_rnd,31,--none--
0.7-288,cover_size_rnd,176,--none--
0.7-288,orig_simpl_rnd_obj,225,--none--
0.7-288,orig_minAB_rnd_obj,213,--none--
0.7-288,color_size_ctl,218,--none--
0.7-288,cover_size_ctl,110,--none--
0.7-288,orig_simpl_ctl_obj,4711,--none--
0.7-288,orig_minAB_ctl_obj,7987,--none--
0.7-289,color_size_nat,39,--none--
0.7-289,cover_size_nat,137,--none--
0.7-289,orig_simpl_nat_obj,248,--none--
0.7-289,orig_minAB_nat_obj,182,--none--
0.7-289,color_size_rnd,44,--none--
0.7-289,cover_size_rnd,136,--none--
0.7-289,orig_simpl_rnd_obj,226,--none--
0.7-289,orig_minAB_rnd_obj,162,--none--
0.7-289,color_size_ctl,26,--none--
0.7-289,cover_size_ctl,165,--none--
0.7-289,orig_simpl_ctl_obj,1156,--none--
0.7-289,orig_minAB_ctl_obj,905,--none--
0.7-290,color_size_nat,40,--none--
0.7-290,cover_size_nat,142,--none--
0.7-290,orig_simpl_nat_obj,223,--none--
0.7-290,orig_minAB_nat_obj,183,--none--
0.7-290,color_size_rnd,42,--none--
0.7-290,cover_size_rnd,149,--none--
0.7-290,orig_simpl_rnd_obj,202,--none--
0.7-290,orig_minAB_rnd_obj,160,--none--
0.7-290,color_size_ctl,151,--none--
0.7-290,cover_size_ctl,322,--none--
0.7-290,orig_simpl_ctl_obj,10525,--none--
0.7-290,orig_minAB_ctl_obj,13985,--none--
0.7-291,color_size_nat,37,--none--
0.7-291,cover_size_nat,157,--none--
0.7-291,orig_simpl_nat_obj,218,--none--
0.7-291,orig_minAB_nat_obj,192,--none--
0.7-291,color_size_rnd,34,--none--
0.7-291,cover_size_rnd,165,--none--
0.7-291,orig_simpl_rnd_obj,214,--none--
0.7-291,orig_minAB_rnd_obj,199,--none--
0.7-291,color_size_ctl,160,--none--
0.7-291,cover_size_ctl,100,--none--
0.7-291,orig_simpl_ctl_obj,8463,--none--
0.7-291,orig_minAB_ctl_obj,5803,--none--
0.7-292,color_size_nat,35,--none--
0.7-292,cover_size_nat,163,--none--
0.7-292,orig_simpl_nat_obj,197,--none--
0.7-292,orig_minAB_nat_obj,186,--none--
0.7-292,color_size_rnd,33,--none--
0.7-292,cover_size_rnd,168,--none--
0.7-292,orig_simpl_rnd_obj,229,--none--
0.7-292,orig_minAB_rnd_obj,216,--none--
0.7-292,color_size_ctl,187,--none--
0.7-292,cover_size_ctl,85,--none--
0.7-292,orig_simpl_ctl_obj,7604,--none--
0.7-292,orig_minAB_ctl_obj,5179,--none--
0.7-293,color_size_nat,49,--none--
0.7-293,cover_size_nat,103,--none--
0.7-293,orig_simpl_nat_obj,124,--none--
0.7-293,orig_minAB_nat_obj,121,--none--
0.7-293,color_size_rnd,47,--none--
0.7-293,cover_size_rnd,112,--none--
0.7-293,orig_simpl_rnd_obj,145,--none--
0.7-293,orig_minAB_rnd_obj,134,--none--
0.7-293,color_size_ctl,155,--none--
0.7-293,cover_size_ctl,240,--none--
0.7-293,orig_simpl_ctl_obj,3590,--none--
0.7-293,orig_minAB_ctl_obj,4016,--none--
0.7-294,color_size_nat,49,--none--
0.7-294,cover_size_nat,149,--none--
0.7-294,orig_simpl_nat_obj,203,--none--
0.7-294,orig_minAB_nat_obj,192,--none--
0.7-294,color_size_rnd,47,--none--
0.7-294,cover_size_rnd,179,--none--
0.7-294,orig_simpl_rnd_obj,236,--none--
0.7-294,orig_minAB_rnd_obj,229,--none--
0.7-294,color_size_ctl,222,--none--
0.7-294,cover_size_ctl,207,--none--
0.7-294,orig_simpl_ctl_obj,12361,--none--
0.7-294,orig_minAB_ctl_obj,14312,--none--
0.7-295,color_size_nat,49,--none--
0.7-295,cover_size_nat,115,--none--
0.7-295,orig_simpl_nat_obj,165,--none--
0.7-295,orig_minAB_nat_obj,153,--none--
0.7-295,color_size_rnd,49,--none--
0.7-295,cover_size_rnd,130,--none--
0.7-295,orig_simpl_rnd_obj,214,--none--
0.7-295,orig_minAB_rnd_obj,177,--none--
0.7-295,color_size_ctl,71,--none--
0.7-295,cover_size_ctl,414,--none--
0.7-295,orig_simpl_ctl_obj,7234,--none--
0.7-295,orig_minAB_ctl_obj,8262,--none--
0.7-296,color_size_nat,31,--none--
0.7-296,cover_size_nat,164,--none--
0.7-296,orig_simpl_nat_obj,208,--none--
0.7-296,orig_minAB_nat_obj,168,--none--
0.7-296,color_size_rnd,33,--none--
0.7-296,cover_size_rnd,187,--none--
0.7-296,orig_simpl_rnd_obj,171,--none--
0.7-296,orig_minAB_rnd_obj,149,--none--
0.7-296,color_size_ctl,129,--none--
0.7-296,cover_size_ctl,387,--none--
0.7-296,orig_simpl_ctl_obj,11991,--none--
0.7-296,orig_minAB_ctl_obj,10843,--none--
0.7-297,color_size_nat,30,--none--
0.7-297,cover_size_nat,161,--none--
0.7-297,orig_simpl_nat_obj,178,--none--
0.7-297,orig_minAB_nat_obj,182,--none--
0.7-297,color_size_rnd,21,--none--
0.7-297,cover_size_rnd,222,--none--
0.7-297,orig_simpl_rnd_obj,246,--none--
0.7-297,orig_minAB_rnd_obj,207,--none--
0.7-297,color_size_ctl,257,--none--
0.7-297,cover_size_ctl,136,--none--
0.7-297,orig_simpl_ctl_obj,8047,--none--
0.7-297,orig_minAB_ctl_obj,8706,--none--
0.7-298,color_size_nat,39,--none--
0.7-298,cover_size_nat,112,--none--
0.7-298,orig_simpl_nat_obj,145,--none--
0.7-298,orig_minAB_nat_obj,135,--none--
0.7-298,color_size_rnd,39,--none--
0.7-298,cover_size_rnd,124,--none--
0.7-298,orig_simpl_rnd_obj,170,--none--
0.7-298,orig_minAB_rnd_obj,166,--none--
0.7-298,color_size_ctl,353,--none--
0.7-298,cover_size_ctl,66,--none--
0.7-298,orig_simpl_ctl_obj,8659,--none--
0.7-298,orig_minAB_ctl_obj,10704,--none--
0.7-299,color_size_nat,39,--none--
0.7-299,cover_size_nat,175,--none--
0.7-299,orig_simpl_nat_obj,248,--none--
0.7-299,orig_minAB_nat_obj,228,--none--
0.7-299,color_size_rnd,42,--none--
0.7-299,cover_size_rnd,181,--none--
0.7-299,orig_simpl_rnd_obj,254,--none--
0.7-299,orig_minAB_rnd_obj,253,--none--
0.7-299,color_size_ctl,198,--none--
0.7-299,cover_size_ctl,224,--none--
0.7-299,orig_simpl_ctl_obj,4689,--none--
0.7-299,orig_minAB_ctl_obj,4249,--none--
0.7-300,color_size_nat,20,--none--
0.7-300,cover_size_nat,146,--none--
0.7-300,orig_simpl_nat_obj,164,--none--
0.7-300,orig_minAB_nat_obj,146,--none--
0.7-300,color_size_rnd,21,--none--
0.7-300,cover_size_rnd,131,--none--
0.7-300,orig_simpl_rnd_obj,161,--none--
0.7-300,orig_minAB_rnd_obj,142,--none--
0.7-300,color_size_ctl,161,--none--
0.7-300,cover_size_ctl,203,--none--
0.7-300,orig_simpl_ctl_obj,7789,--none--
0.7-300,orig_minAB_ctl_obj,10847,--none--
0.7-301,color_size_nat,33,--none--
0.7-301,cover_size_nat,74,--none--
0.7-301,orig_simpl_nat_obj,131,--none--
0.7-301,orig_minAB_nat_obj,121,--none--
0.7-301,color_size_rnd,31,--none--
0.7-301,cover_size_rnd,103,--none--
0.7-301,orig_simpl_rnd_obj,144,--none--
0.7-301,orig_minAB_rnd_obj,143,--none--
0.7-301,color_size_ctl,82,--none--
0.7-301,cover_size_ctl,448,--none--
0.7-301,orig_simpl_ctl_obj,13066,--none--
0.7-301,orig_minAB_ctl_obj,7809,--none--
0.7-302,color_size_nat,26,--none--
0.7-302,cover_size_nat,184,--none--
0.7-302,orig_simpl_nat_obj,199,--none--
0.7-302,orig_minAB_nat_obj,200,--none--
0.7-302,color_size_rnd,27,--none--
0.7-302,cover_size_rnd,193,--none--
0.7-302,orig_simpl_rnd_obj,215,--none--
0.7-302,orig_minAB_rnd_obj,208,--none--
0.7-302,color_size_ctl,74,--none--
0.7-302,cover_size_ctl,118,--none--
0.7-302,orig_simpl_ctl_obj,1957,--none--
0.7-302,orig_minAB_ctl_obj,4673,--none--
0.7-303,color_size_nat,27,--none--
0.7-303,cover_size_nat,182,--none--
0.7-303,orig_simpl_nat_obj,162,--none--
0.7-303,orig_minAB_nat_obj,161,--none--
0.7-303,color_size_rnd,28,--none--
0.7-303,cover_size_rnd,191,--none--
0.7-303,orig_simpl_rnd_obj,173,--none--
0.7-303,orig_minAB_rnd_obj,166,--none--
0.7-303,color_size_ctl,304,--none--
0.7-303,cover_size_ctl,286,--none--
0.7-303,orig_simpl_ctl_obj,11160,--none--
0.7-303,orig_minAB_ctl_obj,12372,--none--
0.7-304,color_size_nat,49,--none--
0.7-304,cover_size_nat,186,--none--
0.7-304,orig_simpl_nat_obj,264,--none--
0.7-304,orig_minAB_nat_obj,234,--none--
0.7-304,color_size_rnd,47,--none--
0.7-304,cover_size_rnd,177,--none--
0.7-304,orig_simpl_rnd_obj,304,--none--
0.7-304,orig_minAB_rnd_obj,241,--none--
0.7-304,color_size_ctl,114,--none--
0.7-304,cover_size_ctl,84,--none--
0.7-304,orig_simpl_ctl_obj,2879,--none--
0.7-304,orig_minAB_ctl_obj,4510,--none--
0.7-305,color_size_nat,35,--none--
0.7-305,cover_size_nat,117,--none--
0.7-305,orig_simpl_nat_obj,184,--none--
0.7-305,orig_minAB_nat_obj,156,--none--
0.7-305,color_size_rnd,38,--none--
0.7-305,cover_size_rnd,158,--none--
0.7-305,orig_simpl_rnd_obj,196,--none--
0.7-305,orig_minAB_rnd_obj,134,--none--
0.7-305,color_size_ctl,146,--none--
0.7-305,cover_size_ctl,444,--none--
0.7-305,orig_simpl_ctl_obj,14957,--none--
0.7-305,orig_minAB_ctl_obj,14277,--none--
0.7-306,color_size_nat,35,--none--
0.7-306,cover_size_nat,113,--none--
0.7-306,orig_simpl_nat_obj,121,--none--
0.7-306,orig_minAB_nat_obj,130,--none--
0.7-306,color_size_rnd,35,--none--
0.7-306,cover_size_rnd,146,--none--
0.7-306,orig_simpl_rnd_obj,146,--none--
0.7-306,orig_minAB_rnd_obj,143,--none--
0.7-306,color_size_ctl,84,--none--
0.7-306,cover_size_ctl,108,--none--
0.7-306,orig_simpl_ctl_obj,2409,--none--
0.7-306,orig_minAB_ctl_obj,2972,--none--
0.7-307,color_size_nat,35,--none--
0.7-307,cover_size_nat,128,--none--
0.7-307,orig_simpl_nat_obj,119,--none--
0.7-307,orig_minAB_nat_obj,118,--none--
0.7-307,color_size_rnd,33,--none--
0.7-307,cover_size_rnd,169,--none--
0.7-307,orig_simpl_rnd_obj,151,--none--
0.7-307,orig_minAB_rnd_obj,139,--none--
0.7-307,color_size_ctl,197,--none--
0.7-307,cover_size_ctl,432,--none--
0.7-307,orig_simpl_ctl_obj,6101,--none--
0.7-307,orig_minAB_ctl_obj,7481,--none--
0.7-308,color_size_nat,38,--none--
0.7-308,cover_size_nat,148,--none--
0.7-308,orig_simpl_nat_obj,202,--none--
0.7-308,orig_minAB_nat_obj,206,--none--
0.7-308,color_size_rnd,39,--none--
0.7-308,cover_size_rnd,214,--none--
0.7-308,orig_simpl_rnd_obj,250,--none--
0.7-308,orig_minAB_rnd_obj,185,--none--
0.7-308,color_size_ctl,207,--none--
0.7-308,cover_size_ctl,113,--none--
0.7-308,orig_simpl_ctl_obj,8273,--none--
0.7-308,orig_minAB_ctl_obj,9636,--none--
0.7-309,color_size_nat,28,--none--
0.7-309,cover_size_nat,128,--none--
0.7-309,orig_simpl_nat_obj,156,--none--
0.7-309,orig_minAB_nat_obj,152,--none--
0.7-309,color_size_rnd,35,--none--
0.7-309,cover_size_rnd,170,--none--
0.7-309,orig_simpl_rnd_obj,193,--none--
0.7-309,orig_minAB_rnd_obj,156,--none--
0.7-309,color_size_ctl,232,--none--
0.7-309,cover_size_ctl,38,--none--
0.7-309,orig_simpl_ctl_obj,4955,--none--
0.7-309,orig_minAB_ctl_obj,1801,--none--
0.7-310,color_size_nat,50,--none--
0.7-310,cover_size_nat,125,--none--
0.7-310,orig_simpl_nat_obj,186,--none--
0.7-310,orig_minAB_nat_obj,161,--none--
0.7-310,color_size_rnd,50,--none--
0.7-310,cover_size_rnd,136,--none--
0.7-310,orig_simpl_rnd_obj,194,--none--
0.7-310,orig_minAB_rnd_obj,172,--none--
0.7-310,color_size_ctl,107,--none--
0.7-310,cover_size_ctl,99,--none--
0.7-310,orig_simpl_ctl_obj,3794,--none--
0.7-310,orig_minAB_ctl_obj,3603,--none--
0.7-311,color_size_nat,31,--none--
0.7-311,cover_size_nat,160,--none--
0.7-311,orig_simpl_nat_obj,179,--none--
0.7-311,orig_minAB_nat_obj,178,--none--
0.7-311,color_size_rnd,34,--none--
0.7-311,cover_size_rnd,176,--none--
0.7-311,orig_simpl_rnd_obj,195,--none--
0.7-311,orig_minAB_rnd_obj,172,--none--
0.7-311,color_size_ctl,94,--none--
0.7-311,cover_size_ctl,139,--none--
0.7-311,orig_simpl_ctl_obj,3697,--none--
0.7-311,orig_minAB_ctl_obj,7441,--none--
0.7-312,color_size_nat,27,--none--
0.7-312,cover_size_nat,148,--none--
